Epoch,Batch,Loss,Valid Samples,Learning Rate,Key-Value Pair Counts
7,60,1.8033,0.000161,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 9 images; 5 pairs: 25 images; 4 pairs: 48 images; 3 pairs: 63 images; 2 pairs: 73 images; 1 pairs: 34 images;
7,70,1.7720,0.000161,8 pairs: 1 images; 7 pairs: 6 images; 6 pairs: 5 images; 5 pairs: 27 images; 4 pairs: 47 images; 3 pairs: 58 images; 2 pairs: 70 images; 1 pairs: 42 images;
7,80,1.7773,0.000161,7 pairs: 4 images; 6 pairs: 12 images; 5 pairs: 27 images; 4 pairs: 44 images; 3 pairs: 50 images; 2 pairs: 79 images; 1 pairs: 40 images;
7,90,1.7531,0.000161,8 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 13 images; 5 pairs: 26 images; 4 pairs: 46 images; 3 pairs: 55 images; 2 pairs: 72 images; 1 pairs: 39 images;
7,100,1.7279,0.000161,10 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 12 images; 5 pairs: 23 images; 4 pairs: 42 images; 3 pairs: 58 images; 2 pairs: 73 images; 1 pairs: 44 images;
7,110,1.7711,0.000161,8 pairs: 2 images; 7 pairs: 4 images; 6 pairs: 11 images; 5 pairs: 23 images; 4 pairs: 48 images; 3 pairs: 53 images; 2 pairs: 69 images; 1 pairs: 46 images;
7,120,1.7514,0.000161,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 5 images; 6 pairs: 8 images; 5 pairs: 25 images; 4 pairs: 48 images; 3 pairs: 55 images; 2 pairs: 63 images; 1 pairs: 49 images;
7,130,1.7540,0.000161,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 8 images; 5 pairs: 31 images; 4 pairs: 45 images; 3 pairs: 56 images; 2 pairs: 77 images; 1 pairs: 35 images;
7,140,1.7695,0.000161,7 pairs: 6 images; 6 pairs: 9 images; 5 pairs: 34 images; 4 pairs: 42 images; 3 pairs: 55 images; 2 pairs: 63 images; 1 pairs: 47 images;
7,150,1.7580,0.000161,9 pairs: 1 images; 7 pairs: 5 images; 6 pairs: 11 images; 5 pairs: 30 images; 4 pairs: 42 images; 3 pairs: 55 images; 2 pairs: 76 images; 1 pairs: 36 images;
7,160,1.7531,0.000161,8 pairs: 2 images; 6 pairs: 12 images; 5 pairs: 30 images; 4 pairs: 52 images; 3 pairs: 44 images; 2 pairs: 78 images; 1 pairs: 38 images;
7,170,1.7768,0.000161,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 6 images; 6 pairs: 10 images; 5 pairs: 26 images; 4 pairs: 46 images; 3 pairs: 52 images; 2 pairs: 77 images; 1 pairs: 37 images;
7,180,1.7833,0.000161,8 pairs: 3 images; 7 pairs: 5 images; 6 pairs: 8 images; 5 pairs: 19 images; 4 pairs: 47 images; 3 pairs: 64 images; 2 pairs: 76 images; 1 pairs: 34 images;
7,190,1.7650,0.000161,8 pairs: 2 images; 7 pairs: 6 images; 6 pairs: 17 images; 5 pairs: 26 images; 4 pairs: 41 images; 3 pairs: 56 images; 2 pairs: 63 images; 1 pairs: 45 images;
8,10,1.7884,0.000182,6 pairs: 15 images; 5 pairs: 28 images; 4 pairs: 46 images; 3 pairs: 67 images; 2 pairs: 63 images; 1 pairs: 37 images;
8,20,1.8112,0.000182,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 8 images; 5 pairs: 39 images; 4 pairs: 36 images; 3 pairs: 56 images; 2 pairs: 79 images; 1 pairs: 34 images;
8,30,1.8048,0.000182,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 8 images; 5 pairs: 30 images; 4 pairs: 52 images; 3 pairs: 47 images; 2 pairs: 84 images; 1 pairs: 30 images;
8,40,1.8132,0.000182,8 pairs: 1 images; 7 pairs: 6 images; 6 pairs: 8 images; 5 pairs: 27 images; 4 pairs: 47 images; 3 pairs: 51 images; 2 pairs: 72 images; 1 pairs: 44 images;
8,50,1.7578,0.000182,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 12 images; 5 pairs: 27 images; 4 pairs: 42 images; 3 pairs: 55 images; 2 pairs: 84 images; 1 pairs: 32 images;
8,60,1.7346,0.000182,8 pairs: 2 images; 6 pairs: 14 images; 5 pairs: 14 images; 4 pairs: 40 images; 3 pairs: 60 images; 2 pairs: 87 images; 1 pairs: 39 images;
8,70,1.7688,0.000182,9 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 9 images; 5 pairs: 33 images; 4 pairs: 38 images; 3 pairs: 57 images; 2 pairs: 72 images; 1 pairs: 41 images; 0 pairs: 1 images;
8,80,1.7812,0.000182,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 7 images; 5 pairs: 18 images; 4 pairs: 55 images; 3 pairs: 64 images; 2 pairs: 68 images; 1 pairs: 41 images;
8,90,1.7962,0.000182,7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 22 images; 4 pairs: 57 images; 3 pairs: 55 images; 2 pairs: 71 images; 1 pairs: 43 images;
8,100,1.7581,0.000182,7 pairs: 1 images; 6 pairs: 9 images; 5 pairs: 28 images; 4 pairs: 42 images; 3 pairs: 53 images; 2 pairs: 78 images; 1 pairs: 45 images;
8,110,1.7660,0.000182,9 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 10 images; 5 pairs: 24 images; 4 pairs: 45 images; 3 pairs: 54 images; 2 pairs: 76 images; 1 pairs: 42 images;
8,120,1.7542,0.000182,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 14 images; 5 pairs: 21 images; 4 pairs: 60 images; 3 pairs: 57 images; 2 pairs: 52 images; 1 pairs: 48 images;
8,130,1.7698,0.000182,7 pairs: 1 images; 6 pairs: 7 images; 5 pairs: 19 images; 4 pairs: 53 images; 3 pairs: 61 images; 2 pairs: 79 images; 1 pairs: 36 images;
8,140,1.7977,0.000182,7 pairs: 1 images; 6 pairs: 13 images; 5 pairs: 27 images; 4 pairs: 46 images; 3 pairs: 54 images; 2 pairs: 69 images; 1 pairs: 46 images;
8,150,1.7569,0.000182,8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 23 images; 4 pairs: 47 images; 3 pairs: 58 images; 2 pairs: 69 images; 1 pairs: 50 images;
8,160,1.7697,0.000182,7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 28 images; 4 pairs: 50 images; 3 pairs: 57 images; 2 pairs: 81 images; 1 pairs: 34 images;
8,170,1.7664,0.000182,7 pairs: 4 images; 6 pairs: 7 images; 5 pairs: 18 images; 4 pairs: 51 images; 3 pairs: 57 images; 2 pairs: 65 images; 1 pairs: 54 images;
8,180,1.7765,0.000182,7 pairs: 1 images; 6 pairs: 8 images; 5 pairs: 21 images; 4 pairs: 48 images; 3 pairs: 59 images; 2 pairs: 68 images; 1 pairs: 51 images;
8,190,1.8132,0.000182,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 9 images; 5 pairs: 22 images; 4 pairs: 48 images; 3 pairs: 57 images; 2 pairs: 76 images; 1 pairs: 40 images;
9,10,1.8090,0.000207,10 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 13 images; 5 pairs: 18 images; 4 pairs: 41 images; 3 pairs: 58 images; 2 pairs: 80 images; 1 pairs: 42 images;
9,20,1.7429,0.000207,10 pairs: 1 images; 7 pairs: 4 images; 6 pairs: 6 images; 5 pairs: 17 images; 4 pairs: 49 images; 3 pairs: 67 images; 2 pairs: 70 images; 1 pairs: 42 images;
9,30,1.7681,0.000207,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 6 images; 5 pairs: 26 images; 4 pairs: 42 images; 3 pairs: 54 images; 2 pairs: 85 images; 1 pairs: 39 images;
9,40,1.7540,0.000207,8 pairs: 1 images; 7 pairs: 5 images; 6 pairs: 7 images; 5 pairs: 24 images; 4 pairs: 50 images; 3 pairs: 59 images; 2 pairs: 70 images; 1 pairs: 40 images;
9,50,1.7200,0.000207,7 pairs: 2 images; 6 pairs: 9 images; 5 pairs: 17 images; 4 pairs: 46 images; 3 pairs: 53 images; 2 pairs: 84 images; 1 pairs: 45 images;
9,60,1.7678,0.000207,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 10 images; 5 pairs: 19 images; 4 pairs: 29 images; 3 pairs: 74 images; 2 pairs: 71 images; 1 pairs: 49 images;
9,70,1.7420,0.000207,7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 18 images; 4 pairs: 58 images; 3 pairs: 52 images; 2 pairs: 74 images; 1 pairs: 47 images;
9,80,1.7372,0.000207,7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 16 images; 4 pairs: 45 images; 3 pairs: 65 images; 2 pairs: 75 images; 1 pairs: 51 images;
9,90,1.7903,0.000207,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 10 images; 5 pairs: 20 images; 4 pairs: 43 images; 3 pairs: 61 images; 2 pairs: 68 images; 1 pairs: 50 images;
9,100,1.7757,0.000207,7 pairs: 1 images; 6 pairs: 10 images; 5 pairs: 21 images; 4 pairs: 45 images; 3 pairs: 65 images; 2 pairs: 59 images; 1 pairs: 55 images;
9,110,1.7522,0.000207,7 pairs: 3 images; 6 pairs: 9 images; 5 pairs: 23 images; 4 pairs: 48 images; 3 pairs: 47 images; 2 pairs: 75 images; 1 pairs: 51 images;
9,120,1.7644,0.000207,9 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 13 images; 5 pairs: 24 images; 4 pairs: 39 images; 3 pairs: 49 images; 2 pairs: 83 images; 1 pairs: 45 images;
9,130,1.7749,0.000207,7 pairs: 2 images; 6 pairs: 9 images; 5 pairs: 29 images; 4 pairs: 43 images; 3 pairs: 48 images; 2 pairs: 74 images; 1 pairs: 51 images;
9,140,1.7335,0.000207,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 23 images; 4 pairs: 43 images; 3 pairs: 57 images; 2 pairs: 80 images; 1 pairs: 47 images;
9,150,1.7514,0.000207,7 pairs: 1 images; 6 pairs: 10 images; 5 pairs: 24 images; 4 pairs: 47 images; 3 pairs: 59 images; 2 pairs: 76 images; 1 pairs: 39 images;
9,160,1.7625,0.000207,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 9 images; 5 pairs: 26 images; 4 pairs: 47 images; 3 pairs: 49 images; 2 pairs: 66 images; 1 pairs: 55 images;
9,170,1.7469,0.000207,9 pairs: 1 images; 7 pairs: 5 images; 6 pairs: 14 images; 5 pairs: 20 images; 4 pairs: 51 images; 3 pairs: 50 images; 2 pairs: 64 images; 1 pairs: 50 images; 0 pairs: 1 images;
9,180,1.7935,0.000207,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 11 images; 5 pairs: 27 images; 4 pairs: 36 images; 3 pairs: 50 images; 2 pairs: 76 images; 1 pairs: 53 images; 0 pairs: 1 images;
9,190,1.7917,0.000207,7 pairs: 1 images; 6 pairs: 11 images; 5 pairs: 20 images; 4 pairs: 42 images; 3 pairs: 52 images; 2 pairs: 75 images; 1 pairs: 55 images;
10,10,1.7404,0.000235,9 pairs: 1 images; 8 pairs: 2 images; 7 pairs: 3 images; 6 pairs: 9 images; 5 pairs: 23 images; 4 pairs: 41 images; 3 pairs: 55 images; 2 pairs: 70 images; 1 pairs: 52 images;
10,20,1.7427,0.000235,7 pairs: 2 images; 6 pairs: 10 images; 5 pairs: 17 images; 4 pairs: 45 images; 3 pairs: 52 images; 2 pairs: 82 images; 1 pairs: 48 images;
10,30,1.7687,0.000235,7 pairs: 2 images; 6 pairs: 8 images; 5 pairs: 24 images; 4 pairs: 36 images; 3 pairs: 56 images; 2 pairs: 80 images; 1 pairs: 50 images;
10,40,1.7456,0.000235,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 8 images; 5 pairs: 15 images; 4 pairs: 38 images; 3 pairs: 57 images; 2 pairs: 85 images; 1 pairs: 49 images; 0 pairs: 1 images;
10,50,1.7866,0.000235,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 7 images; 5 pairs: 28 images; 4 pairs: 44 images; 3 pairs: 66 images; 2 pairs: 55 images; 1 pairs: 52 images;
10,60,1.7676,0.000235,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 11 images; 5 pairs: 22 images; 4 pairs: 47 images; 3 pairs: 63 images; 2 pairs: 59 images; 1 pairs: 50 images;
10,70,1.7691,0.000235,7 pairs: 3 images; 6 pairs: 9 images; 5 pairs: 22 images; 4 pairs: 39 images; 3 pairs: 59 images; 2 pairs: 72 images; 1 pairs: 52 images;
10,80,1.7512,0.000235,8 pairs: 2 images; 6 pairs: 8 images; 5 pairs: 21 images; 4 pairs: 48 images; 3 pairs: 59 images; 2 pairs: 64 images; 1 pairs: 54 images;
10,90,1.7641,0.000235,9 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 22 images; 4 pairs: 60 images; 3 pairs: 49 images; 2 pairs: 69 images; 1 pairs: 46 images;
10,100,1.7414,0.000235,8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 26 images; 4 pairs: 41 images; 3 pairs: 52 images; 2 pairs: 74 images; 1 pairs: 54 images;
10,110,1.7774,0.000235,7 pairs: 2 images; 6 pairs: 8 images; 5 pairs: 13 images; 4 pairs: 45 images; 3 pairs: 63 images; 2 pairs: 70 images; 1 pairs: 55 images;
10,120,1.7696,0.000235,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 9 images; 5 pairs: 12 images; 4 pairs: 32 images; 3 pairs: 52 images; 2 pairs: 86 images; 1 pairs: 63 images;
10,130,1.7587,0.000235,7 pairs: 2 images; 6 pairs: 8 images; 5 pairs: 16 images; 4 pairs: 52 images; 3 pairs: 57 images; 2 pairs: 75 images; 1 pairs: 46 images;
10,140,1.7265,0.000235,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 7 images; 5 pairs: 19 images; 4 pairs: 32 images; 3 pairs: 55 images; 2 pairs: 87 images; 1 pairs: 54 images;
10,150,1.7449,0.000235,6 pairs: 10 images; 5 pairs: 17 images; 4 pairs: 42 images; 3 pairs: 64 images; 2 pairs: 67 images; 1 pairs: 56 images;
10,160,1.7289,0.000235,6 pairs: 7 images; 5 pairs: 18 images; 4 pairs: 45 images; 3 pairs: 60 images; 2 pairs: 75 images; 1 pairs: 51 images;
10,170,1.7484,0.000235,8 pairs: 2 images; 7 pairs: 4 images; 6 pairs: 7 images; 5 pairs: 17 images; 4 pairs: 43 images; 3 pairs: 61 images; 2 pairs: 72 images; 1 pairs: 50 images;
10,180,1.7795,0.000235,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 11 images; 5 pairs: 16 images; 4 pairs: 52 images; 3 pairs: 58 images; 2 pairs: 74 images; 1 pairs: 41 images;
10,190,1.7356,0.000235,6 pairs: 2 images; 5 pairs: 16 images; 4 pairs: 47 images; 3 pairs: 60 images; 2 pairs: 76 images; 1 pairs: 55 images;
11,10,1.7842,0.000266,7 pairs: 4 images; 6 pairs: 5 images; 5 pairs: 16 images; 4 pairs: 47 images; 3 pairs: 52 images; 2 pairs: 78 images; 1 pairs: 54 images;
11,20,1.7882,0.000266,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 18 images; 5 pairs: 15 images; 4 pairs: 30 images; 3 pairs: 56 images; 2 pairs: 81 images; 1 pairs: 52 images;
11,30,1.7492,0.000266,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 15 images; 4 pairs: 44 images; 3 pairs: 84 images; 2 pairs: 61 images; 1 pairs: 48 images;
11,40,1.7617,0.000266,7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 24 images; 4 pairs: 47 images; 3 pairs: 54 images; 2 pairs: 57 images; 1 pairs: 67 images;
11,50,1.7304,0.000266,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 11 images; 4 pairs: 45 images; 3 pairs: 55 images; 2 pairs: 80 images; 1 pairs: 61 images;
11,60,1.7414,0.000266,6 pairs: 6 images; 5 pairs: 16 images; 4 pairs: 37 images; 3 pairs: 60 images; 2 pairs: 79 images; 1 pairs: 57 images; 0 pairs: 1 images;
11,70,1.7545,0.000266,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 19 images; 4 pairs: 37 images; 3 pairs: 52 images; 2 pairs: 75 images; 1 pairs: 65 images;
11,80,1.7574,0.000266,9 pairs: 1 images; 8 pairs: 1 images; 7 pairs: 2 images; 6 pairs: 6 images; 5 pairs: 19 images; 4 pairs: 42 images; 3 pairs: 56 images; 2 pairs: 67 images; 1 pairs: 62 images;
11,90,1.7440,0.000266,8 pairs: 3 images; 7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 16 images; 4 pairs: 42 images; 3 pairs: 55 images; 2 pairs: 81 images; 1 pairs: 54 images;
11,100,1.7332,0.000266,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 10 images; 5 pairs: 18 images; 4 pairs: 32 images; 3 pairs: 58 images; 2 pairs: 76 images; 1 pairs: 60 images;
11,110,1.7732,0.000266,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 8 images; 5 pairs: 19 images; 4 pairs: 35 images; 3 pairs: 55 images; 2 pairs: 90 images; 1 pairs: 47 images;
11,120,1.7532,0.000266,7 pairs: 3 images; 6 pairs: 7 images; 5 pairs: 26 images; 4 pairs: 37 images; 3 pairs: 57 images; 2 pairs: 65 images; 1 pairs: 61 images;
11,130,1.7889,0.000266,7 pairs: 3 images; 6 pairs: 8 images; 5 pairs: 28 images; 4 pairs: 38 images; 3 pairs: 44 images; 2 pairs: 73 images; 1 pairs: 62 images;
11,140,1.7430,0.000266,7 pairs: 4 images; 6 pairs: 8 images; 5 pairs: 12 images; 4 pairs: 40 images; 3 pairs: 49 images; 2 pairs: 76 images; 1 pairs: 67 images;
11,150,1.7360,0.000266,9 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 6 images; 5 pairs: 20 images; 4 pairs: 37 images; 3 pairs: 52 images; 2 pairs: 77 images; 1 pairs: 60 images;
11,160,1.7360,0.000266,8 pairs: 1 images; 7 pairs: 3 images; 6 pairs: 4 images; 5 pairs: 20 images; 4 pairs: 38 images; 3 pairs: 53 images; 2 pairs: 77 images; 1 pairs: 60 images;
11,170,1.7589,0.000266,7 pairs: 2 images; 6 pairs: 13 images; 5 pairs: 18 images; 4 pairs: 43 images; 3 pairs: 55 images; 2 pairs: 69 images; 1 pairs: 56 images;
11,180,1.7560,0.000266,9 pairs: 1 images; 8 pairs: 1 images; 6 pairs: 7 images; 5 pairs: 16 images; 4 pairs: 35 images; 3 pairs: 60 images; 2 pairs: 71 images; 1 pairs: 65 images;
11,190,1.7269,0.000266,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 12 images; 4 pairs: 42 images; 3 pairs: 47 images; 2 pairs: 83 images; 1 pairs: 69 images;
12,10,1.7306,0.000300,7 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 14 images; 4 pairs: 41 images; 3 pairs: 55 images; 2 pairs: 84 images; 1 pairs: 58 images; 0 pairs: 1 images;
12,20,1.7027,0.000300,7 pairs: 1 images; 6 pairs: 7 images; 5 pairs: 26 images; 4 pairs: 17 images; 3 pairs: 53 images; 2 pairs: 84 images; 1 pairs: 68 images;
12,30,1.7382,0.000300,8 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 16 images; 4 pairs: 38 images; 3 pairs: 60 images; 2 pairs: 73 images; 1 pairs: 61 images; 0 pairs: 1 images;
12,40,1.7494,0.000300,8 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 14 images; 4 pairs: 32 images; 3 pairs: 66 images; 2 pairs: 90 images; 1 pairs: 51 images;
12,50,1.7408,0.000300,8 pairs: 2 images; 7 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 15 images; 4 pairs: 39 images; 3 pairs: 63 images; 2 pairs: 69 images; 1 pairs: 59 images;
12,60,1.7470,0.000300,7 pairs: 3 images; 6 pairs: 4 images; 5 pairs: 24 images; 4 pairs: 35 images; 3 pairs: 45 images; 2 pairs: 74 images; 1 pairs: 71 images;
12,70,1.7580,0.000300,7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 10 images; 4 pairs: 46 images; 3 pairs: 47 images; 2 pairs: 84 images; 1 pairs: 63 images;
12,80,1.7303,0.000300,7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 16 images; 4 pairs: 31 images; 3 pairs: 52 images; 2 pairs: 82 images; 1 pairs: 70 images; 0 pairs: 1 images;
12,90,1.7145,0.000300,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 13 images; 4 pairs: 55 images; 3 pairs: 45 images; 2 pairs: 76 images; 1 pairs: 61 images;
12,100,1.7474,0.000300,7 pairs: 1 images; 6 pairs: 7 images; 5 pairs: 15 images; 4 pairs: 31 images; 3 pairs: 57 images; 2 pairs: 78 images; 1 pairs: 66 images; 0 pairs: 1 images;
12,110,1.7679,0.000300,6 pairs: 10 images; 5 pairs: 20 images; 4 pairs: 38 images; 3 pairs: 58 images; 2 pairs: 68 images; 1 pairs: 62 images;
12,120,1.7397,0.000300,6 pairs: 3 images; 5 pairs: 14 images; 4 pairs: 42 images; 3 pairs: 53 images; 2 pairs: 79 images; 1 pairs: 65 images;
12,130,1.7479,0.000300,7 pairs: 3 images; 6 pairs: 5 images; 5 pairs: 14 images; 4 pairs: 39 images; 3 pairs: 45 images; 2 pairs: 88 images; 1 pairs: 62 images;
12,140,1.7116,0.000300,7 pairs: 3 images; 6 pairs: 3 images; 5 pairs: 20 images; 4 pairs: 34 images; 3 pairs: 50 images; 2 pairs: 82 images; 1 pairs: 64 images;
12,150,1.7448,0.000300,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 13 images; 4 pairs: 40 images; 3 pairs: 45 images; 2 pairs: 78 images; 1 pairs: 72 images;
12,160,1.7579,0.000300,6 pairs: 5 images; 5 pairs: 21 images; 4 pairs: 34 images; 3 pairs: 54 images; 2 pairs: 78 images; 1 pairs: 64 images;
12,170,1.6910,0.000300,7 pairs: 2 images; 6 pairs: 3 images; 5 pairs: 20 images; 4 pairs: 38 images; 3 pairs: 62 images; 2 pairs: 68 images; 1 pairs: 63 images;
12,180,1.7461,0.000300,7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 18 images; 4 pairs: 41 images; 3 pairs: 64 images; 2 pairs: 69 images; 1 pairs: 58 images;
12,190,1.7249,0.000300,7 pairs: 1 images; 6 pairs: 9 images; 5 pairs: 15 images; 4 pairs: 31 images; 3 pairs: 46 images; 2 pairs: 87 images; 1 pairs: 67 images;
13,10,1.7179,0.000337,6 pairs: 6 images; 5 pairs: 17 images; 4 pairs: 41 images; 3 pairs: 46 images; 2 pairs: 92 images; 1 pairs: 54 images;
13,20,1.7173,0.000337,7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 15 images; 4 pairs: 39 images; 3 pairs: 66 images; 2 pairs: 61 images; 1 pairs: 68 images;
13,30,1.7375,0.000337,7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 21 images; 4 pairs: 33 images; 3 pairs: 56 images; 2 pairs: 83 images; 1 pairs: 57 images;
13,40,1.7050,0.000337,6 pairs: 8 images; 5 pairs: 10 images; 4 pairs: 34 images; 3 pairs: 62 images; 2 pairs: 74 images; 1 pairs: 68 images;
13,50,1.7548,0.000337,7 pairs: 3 images; 6 pairs: 11 images; 5 pairs: 16 images; 4 pairs: 42 images; 3 pairs: 43 images; 2 pairs: 61 images; 1 pairs: 80 images;
13,60,1.7220,0.000337,7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 9 images; 4 pairs: 36 images; 3 pairs: 69 images; 2 pairs: 70 images; 1 pairs: 65 images;
13,70,1.7027,0.000337,7 pairs: 1 images; 6 pairs: 7 images; 5 pairs: 11 images; 4 pairs: 41 images; 3 pairs: 48 images; 2 pairs: 78 images; 1 pairs: 70 images;
13,80,1.7458,0.000337,7 pairs: 3 images; 6 pairs: 7 images; 5 pairs: 15 images; 4 pairs: 40 images; 3 pairs: 57 images; 2 pairs: 60 images; 1 pairs: 74 images;
13,90,1.6825,0.000337,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 5 images; 5 pairs: 17 images; 4 pairs: 41 images; 3 pairs: 51 images; 2 pairs: 76 images; 1 pairs: 64 images;
13,100,1.7173,0.000337,7 pairs: 2 images; 6 pairs: 5 images; 5 pairs: 14 images; 4 pairs: 38 images; 3 pairs: 62 images; 2 pairs: 81 images; 1 pairs: 54 images;
13,110,1.7455,0.000337,7 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 13 images; 4 pairs: 43 images; 3 pairs: 58 images; 2 pairs: 78 images; 1 pairs: 55 images;
13,120,1.7340,0.000337,7 pairs: 3 images; 6 pairs: 5 images; 5 pairs: 19 images; 4 pairs: 36 images; 3 pairs: 53 images; 2 pairs: 73 images; 1 pairs: 67 images;
13,130,1.7072,0.000337,7 pairs: 2 images; 6 pairs: 2 images; 5 pairs: 17 images; 4 pairs: 35 images; 3 pairs: 47 images; 2 pairs: 80 images; 1 pairs: 73 images;
13,140,1.7309,0.000337,7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 16 images; 4 pairs: 37 images; 3 pairs: 56 images; 2 pairs: 76 images; 1 pairs: 64 images;
13,150,1.7417,0.000337,7 pairs: 1 images; 6 pairs: 6 images; 5 pairs: 17 images; 4 pairs: 40 images; 3 pairs: 58 images; 2 pairs: 73 images; 1 pairs: 61 images;
13,160,1.7166,0.000337,7 pairs: 2 images; 6 pairs: 8 images; 5 pairs: 12 images; 4 pairs: 37 images; 3 pairs: 51 images; 2 pairs: 80 images; 1 pairs: 66 images;
13,170,1.7392,0.000337,8 pairs: 1 images; 6 pairs: 7 images; 5 pairs: 16 images; 4 pairs: 41 images; 3 pairs: 53 images; 2 pairs: 65 images; 1 pairs: 73 images;
13,180,1.7628,0.000337,7 pairs: 2 images; 6 pairs: 7 images; 5 pairs: 20 images; 4 pairs: 40 images; 3 pairs: 44 images; 2 pairs: 79 images; 1 pairs: 64 images;
13,190,1.7688,0.000337,7 pairs: 2 images; 6 pairs: 4 images; 5 pairs: 20 images; 4 pairs: 38 images; 3 pairs: 51 images; 2 pairs: 73 images; 1 pairs: 68 images;
14,10,1.7441,0.000376,8 pairs: 1 images; 6 pairs: 2 images; 5 pairs: 13 images; 4 pairs: 36 images; 3 pairs: 46 images; 2 pairs: 87 images; 1 pairs: 71 images;
14,20,1.7810,0.000376,8 pairs: 1 images; 7 pairs: 1 images; 6 pairs: 4 images; 5 pairs: 12 images; 4 pairs: 44 images; 3 pairs: 57 images; 2 pairs: 74 images; 1 pairs: 63 images;
14,30,1.6986,0.000376,7 pairs: 1 images; 6 pairs: 3 images; 5 pairs: 19 images; 4 pairs: 40 images; 3 pairs: 52 images; 2 pairs: 78 images; 1 pairs: 63 images;
